"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"70088.124077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9731279";"29.0922708";
"70088.279077";"Absolute throttle position B";"17";"%";"40.9731279";"29.0922708";
"70088.440077";"Absolute pedal position D";"31";"%";"40.9731279";"29.0922708";
"70088.492077";"OBD Module Voltage";"14.1";"V";"40.9731279";"29.0922708";
"70088.965077";"Calculated engine load value";"53.7254901960784";"%";"40.9731279";"29.0922708";
"70089.091077";"Engine coolant temperature";"61";"℃";"40.9731279";"29.0922708";
"70089.219077";"Short term fuel % trim - Bank 1";"-28.125";"%";"40.9731279";"29.0922708";
"70089.371077";"Long term fuel % trim - Bank 1";"-0.78125";"%";"40.9731279";"29.0922708";
"70089.499077";"Calculated boost";"-9.61962797332887";"psi";"40.9731279";"29.0922708";
"70089.499077";"Intake manifold absolute pressure";"5.076320830245";"psi";"40.9731279";"29.0922708";
"70089.626077";"Calculated instant fuel rate";"1.1916371237539";"L/h";"40.9731279";"29.0922708";
"70089.626077";"Engine RPM";"927";"rpm";"40.9731279";"29.0922708";
"70089.626077";"Engine RPM x1000";"0.9";"rpm";"40.9731279";"29.0922708";
"70089.626077";"Fuel used";"0.0695863240154854";"L";"40.9731279";"29.0922708";
"70089.626077";"Fuel used (total)";"13.9301277240519";"L";"40.9731279";"29.0922708";
"70089.626077";"Fuel used price";"0.0702821872556402";"$";"40.9731279";"29.0922708";
"70089.626077";"Fuel used price (total)";"14.03";"$";"40.9731279";"29.0922708";
"70089.626077";"Instant engine power (based on fuel consumption)";"4.66192025548406";"hp";"40.9731279";"29.0922708";
"70089.795077";"Average speed";"18.1660461834607";"km/h";"40.9731279";"29.0922708";
"70089.795077";"Calculated instant fuel consumption";"6.27177433554685";"L/100km";"40.9731279";"29.0922708";
"70089.795077";"Distance travelled";"0.897338976166667";"km";"40.9731279";"29.0922708";
"70089.795077";"Distance travelled (total)";"528.035461081295";"km";"40.9731279";"29.0922708";
"70089.795077";"Vehicle speed";"19";"km/h";"40.9731279";"29.0922708";
"70089.926077";"Timing advance";"6";"°";"40.9731279";"29.0922708";
"70090.084077";"Intake air temperature";"18";"℃";"40.9731279";"29.0922708";
"70090.208077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9731279";"29.0922708";
"70090.208077";"Throttle position";"12.9411764705882";"%";"40.9731279";"29.0922708";
"70090.362077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"8.59375";"%";"40.9731279";"29.0922708";
"70090.362077";"Oxygen sensor 1 Bank 1 Voltage";"0.005";"V";"40.9731279";"29.0922708";
"70090.524077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9731279";"29.0922708";
"70090.524077";"Oxygen sensor 2 Bank 1 Voltage";"0.73";"V";"40.9731279";"29.0922708";
"70090.940077";"Distance traveled with MIL on";"0";"km";"40.9731279";"29.0922708";
"70091.068077";"Commanded evaporative purge";"29";"%";"40.9731279";"29.0922708";
"70091.225077";"# warm-ups since codes cleared";"0";"";"40.9731279";"29.0922708";
"70091.364077";"Distance traveled since codes cleared";"30424";"km";"40.9731279";"29.0922708";
"70091.492077";"Catalyst temperature Bank 1 Sensor 1";"664";"℃";"40.9731279";"29.0922708";
"70091.620077";"Catalyst temperature Bank 1 Sensor 2";"413";"℃";"40.9731279";"29.0922708";
"70091.934077";"Control module voltage";"14.1";"V";"40.9731279";"29.0922708";
"70092.377077";"Absolute load value";"26.2745098039216";"%";"40.9731279";"29.0922708";
"70092.503077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9731279";"29.0922708";
"70092.653077";"Relative throttle position";"1";"%";"40.9731279";"29.0922708";
"70092.806077";"Ambient air temperature";"12";"℃";"40.9731279";"29.0922708";
"70092.934077";"Absolute pedal position E";"14";"%";"40.9731279";"29.0922708";
"70093.061077";"Commanded throttle actuator";"2";"%";"40.9731279";"29.0922708";
"70093.341077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9731279";"29.0922708";
"70093.503077";"Absolute throttle position B";"13";"%";"40.9731279";"29.0922708";
"70093.631077";"Absolute pedal position D";"14";"%";"40.9731279";"29.0922708";
"70093.685077";"OBD Module Voltage";"13.8";"V";"40.9731279";"29.0922708";
"70094.153077";"Calculated engine load value";"29.8039215686275";"%";"40.9731279";"29.0922708";
"70094.305077";"Short term fuel % trim - Bank 1";"6.25";"%";"40.9731279";"29.0922708";
"70094.458077";"Long term fuel % trim - Bank 1";"5.46875";"%";"40.9731279";"29.0922708";
"70094.618077";"Calculated boost";"-9.47459023532165";"psi";"40.9731279";"29.0922708";
"70094.618077";"Intake manifold absolute pressure";"5.221358568252";"psi";"40.9731279";"29.0922708";
"70094.746077";"Average fuel consumption";"7.89757987658239";"L/100km";"40.9731279";"29.0922708";
"70094.746077";"Average fuel consumption (total)";"2.63834732499113";"L/100km";"40.9731279";"29.0922708";
"70094.746077";"Average fuel consumption 10 sec";"7.89757987658239";"L/100km";"40.9731279";"29.0922708";
"70094.746077";"Calculated instant fuel rate";"0.901281857655087";"L/h";"40.9731279";"29.0922708";
"70094.746077";"Engine RPM";"684";"rpm";"40.9731279";"29.0922708";
"70094.746077";"Engine RPM x1000";"0.7";"rpm";"40.9731279";"29.0922708";
"70094.746077";"Fuel used";"0.0708680624064691";"L";"40.9731279";"29.0922708";
"70094.746077";"Fuel used (total)";"13.9314094624429";"L";"40.9731279";"29.0922708";
"70094.746077";"Fuel used price";"0.0715767430305338";"$";"40.9731279";"29.0922708";
"70094.746077";"Fuel used price (total)";"14.03";"$";"40.9731279";"29.0922708";
"70094.746077";"Instant engine power (based on fuel consumption)";"3.52599299262037";"hp";"40.9731279";"29.0922708";
"70094.884077";"Average speed";"17.994489462962";"km/h";"40.9731279";"29.0922708";
"70094.884077";"Calculated instant fuel consumption";"7.51068214712573";"L/100km";"40.9731279";"29.0922708";
"70094.884077";"Distance travelled";"0.914303100166667";"km";"40.9731279";"29.0922708";
"70094.884077";"Distance travelled (total)";"528.052425205295";"km";"40.9731279";"29.0922708";
"70094.884077";"Vehicle acceleration";"-0.148520183105727";"m/s²";"40.9731279";"29.0922708";
"70094.884077";"Vehicle speed";"12";"km/h";"40.9731279";"29.0922708";
"70095.050077";"Timing advance";"-2";"°";"40.9731279";"29.0922708";
"70095.211077";"Intake air temperature";"18";"℃";"40.9731279";"29.0922708";
"70095.363077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9731279";"29.0922708";
"70095.363077";"Throttle position";"12.9411764705882";"%";"40.9731279";"29.0922708";
"70095.492077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-7.03125";"%";"40.9731279";"29.0922708";
"70095.492077";"Oxygen sensor 1 Bank 1 Voltage";"0.915";"V";"40.9731279";"29.0922708";
"70095.655077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9731279";"29.0922708";
"70095.655077";"Oxygen sensor 2 Bank 1 Voltage";"0.75";"V";"40.9731279";"29.0922708";
"70096.065077";"Distance traveled with MIL on";"0";"km";"40.9731279";"29.0922708";
"70096.193077";"Commanded evaporative purge";"29";"%";"40.9731279";"29.0922708";
"70096.353077";"# warm-ups since codes cleared";"0";"";"40.9731279";"29.0922708";
"70096.535077";"Distance traveled since codes cleared";"30424";"km";"40.9731279";"29.0922708";
"70096.697077";"Catalyst temperature Bank 1 Sensor 1";"657";"℃";"40.9731279";"29.0922708";
"70096.858077";"Catalyst temperature Bank 1 Sensor 2";"410";"℃";"40.9731279";"29.0922708";
"70097.205077";"Control module voltage";"14";"V";"40.9731279";"29.0922708";
"70097.333077";"Absolute load value";"25.0980392156863";"%";"40.9731279";"29.0922708";
"70097.504077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9731279";"29.0922708";
"70097.785077";"Relative throttle position";"2";"%";"40.9731279";"29.0922708";
"70097.925077";"Ambient air temperature";"12";"℃";"40.9731279";"29.0922708";
"70098.097077";"Absolute pedal position E";"14";"%";"40.9731279";"29.0922708";
"70098.298077";"Commanded throttle actuator";"2";"%";"40.9731279";"29.0922708";
"70098.534077";"Average speed (GPS)";"2.639350554409";"km/h";"40.9731279";"29.0922708";
"70098.534077";"Speed (GPS)";"0";"km/h";"40.9731279";"29.0922708";
"70098.535077";"Altitude (GPS)";"102.699996948242";"m";"40.9731279";"29.0922708";
"70098.578077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9731279";"29.0922708";
"70098.590077";"Altitude (GPS)";"102.699996948242";"m";"40.9738618";"29.0930722";
"70098.592077";"Average speed (GPS)";"2.638596806315";"km/h";"40.9738618";"29.0930722";
"70098.592077";"Speed (GPS)";"0";"km/h";"40.9738618";"29.0930722";
"70098.593077";"Altitude (GPS)";"102.699996948242";"m";"40.9738618";"29.0930722";
"70098.711077";"Absolute throttle position B";"13";"%";"40.9738618";"29.0930722";
"70098.865077";"Absolute pedal position D";"14";"%";"40.9738618";"29.0930722";
"70098.935077";"OBD Module Voltage";"14.2";"V";"40.9738618";"29.0930722";
"70099.401077";"Calculated engine load value";"27.843137254902";"%";"40.9738618";"29.0930722";
"70099.554077";"Engine coolant temperature";"62";"℃";"40.9738618";"29.0930722";
"70099.688077";"Short term fuel % trim - Bank 1";"-17.1875";"%";"40.9738618";"29.0930722";
"70099.843077";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9738618";"29.0930722";
"70099.997077";"Calculated boost";"-9.18451475930721";"psi";"40.9738618";"29.0930722";
"70099.997077";"Intake manifold absolute pressure";"5.511434044266";"psi";"40.9738618";"29.0930722";
"70100.129077";"Calculated instant fuel rate";"0.958307407290671";"L/h";"40.9738618";"29.0930722";
"70100.129077";"Engine RPM";"689";"rpm";"40.9738618";"29.0930722";
"70100.129077";"Engine RPM x1000";"0.7";"rpm";"40.9738618";"29.0930722";
"70100.129077";"Fuel used";"0.0723010587898142";"L";"40.9738618";"29.0930722";
"70100.129077";"Fuel used (total)";"13.9328424588262";"L";"40.9738618";"29.0930722";
"70100.129077";"Fuel used price";"0.0730240693777124";"$";"40.9738618";"29.0930722";
"70100.129077";"Fuel used price (total)";"14.03";"$";"40.9738618";"29.0930722";
"70100.129077";"Instant engine power (based on fuel consumption)";"3.74908822826456";"hp";"40.9738618";"29.0930722";
"70100.320077";"Average speed";"17.5040920995893";"km/h";"40.9738618";"29.0930722";
"70100.320077";"Calculated instant fuel consumption";"95.8307407290671";"L/100km";"40.9738618";"29.0930722";
"70100.320077";"Distance travelled";"0.915812860722222";"km";"40.9738618";"29.0930722";
"70100.320077";"Distance travelled (total)";"528.05393496585";"km";"40.9738618";"29.0930722";
"70100.320077";"Vehicle acceleration";"-0.306916797472738";"m/s²";"40.9738618";"29.0930722";
"70100.320077";"Vehicle speed";"1";"km/h";"40.9738618";"29.0930722";
"70100.453077";"Timing advance";"-9";"°";"40.9738618";"29.0930722";
"70100.606077";"Intake air temperature";"18";"℃";"40.9738618";"29.0930722";
"70100.760077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9738618";"29.0930722";
"70100.760077";"Throttle position";"13.3333333333333";"%";"40.9738618";"29.0930722";
"70100.914077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-2.34375";"%";"40.9738618";"29.0930722";
"70100.914077";"Oxygen sensor 1 Bank 1 Voltage";"0.41";"V";"40.9738618";"29.0930722";
"70101.077077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9738618";"29.0930722";
"70101.077077";"Oxygen sensor 2 Bank 1 Voltage";"0.76";"V";"40.9738618";"29.0930722";
"70101.530077";"Distance traveled with MIL on";"0";"km";"40.9738618";"29.0930722";
"70101.716077";"Commanded evaporative purge";"29";"%";"40.9738618";"29.0930722";
"70101.844077";"# warm-ups since codes cleared";"0";"";"40.9738618";"29.0930722";
"70101.970077";"Distance traveled since codes cleared";"30424";"km";"40.9738618";"29.0930722";
"70102.098077";"Catalyst temperature Bank 1 Sensor 1";"651";"℃";"40.9738618";"29.0930722";
"70102.229077";"Catalyst temperature Bank 1 Sensor 2";"406";"℃";"40.9738618";"29.0930722";
"70102.508077";"Control module voltage";"14";"V";"40.9738618";"29.0930722";
"70102.635077";"Absolute load value";"26.2745098039216";"%";"40.9738618";"29.0930722";
"70102.831077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9738618";"29.0930722";
"70103.005077";"Relative throttle position";"2";"%";"40.9738618";"29.0930722";
"70103.137077";"Ambient air temperature";"12";"℃";"40.9738618";"29.0930722";
"70103.264077";"Absolute pedal position E";"14";"%";"40.9738618";"29.0930722";
"70103.392077";"Commanded throttle actuator";"2";"%";"40.9738618";"29.0930722";
"70103.667077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9738618";"29.0930722";
"70103.791077";"Absolute throttle position B";"13";"%";"40.9738618";"29.0930722";
"70103.920077";"Absolute pedal position D";"14";"%";"40.9738618";"29.0930722";
"70103.974077";"OBD Module Voltage";"14";"V";"40.9738618";"29.0930722";
"70104.417077";"Calculated engine load value";"27.843137254902";"%";"40.9738618";"29.0930722";
"70104.568077";"Short term fuel % trim - Bank 1";"3.90625";"%";"40.9738618";"29.0930722";
"70104.696077";"Long term fuel % trim - Bank 1";"-0.78125";"%";"40.9738618";"29.0930722";
"70104.858077";"Calculated boost";"-9.90970344934331";"psi";"40.9738618";"29.0930722";
"70104.858077";"Intake manifold absolute pressure";"4.786245354231";"psi";"40.9738618";"29.0930722";
"70104.984077";"Average fuel consumption";"8.01710860509427";"L/100km";"40.9738618";"29.0930722";
"70104.984077";"Average fuel consumption (total)";"2.63873861911494";"L/100km";"40.9738618";"29.0930722";
"70104.984077";"Average fuel consumption 10 sec";"8.01710860509427";"L/100km";"40.9738618";"29.0930722";
"70104.984077";"Calculated instant fuel rate";"0.831006469143969";"L/h";"40.9738618";"29.0930722";
"70104.984077";"Engine RPM";"688";"rpm";"40.9738618";"29.0930722";
"70104.984077";"Engine RPM x1000";"0.7";"rpm";"40.9738618";"29.0930722";
"70104.984077";"Fuel used";"0.0734217116635213";"L";"40.9738618";"29.0930722";
"70104.984077";"Fuel used (total)";"13.9339631117";"L";"40.9738618";"29.0930722";
"70104.984077";"Fuel used price";"0.0741559287801565";"$";"40.9738618";"29.0930722";
"70104.984077";"Fuel used price (total)";"14.03";"$";"40.9738618";"29.0930722";
"70104.984077";"Instant engine power (based on fuel consumption)";"3.25106176512561";"hp";"40.9738618";"29.0930722";
"70105.144077";"Average speed";"17.0668928015117";"km/h";"40.9738618";"29.0930722";
"70105.144077";"Distance travelled";"0.915812860722222";"km";"40.9738618";"29.0930722";
"70105.144077";"Distance travelled (total)";"528.05393496585";"km";"40.9738618";"29.0930722";
"70105.144077";"Vehicle acceleration";"-0.309470157816632";"m/s²";"40.9738618";"29.0930722";
"70105.144077";"Vehicle speed";"0";"km/h";"40.9738618";"29.0930722";
"70105.275077";"Timing advance";"5";"°";"40.9738618";"29.0930722";
"70105.432077";"Intake air temperature";"18";"℃";"40.9738618";"29.0930722";
"70105.559077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9738618";"29.0930722";
"70105.559077";"Throttle position";"13.3333333333333";"%";"40.9738618";"29.0930722";
"70105.720077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-6.25";"%";"40.9738618";"29.0930722";
"70105.720077";"Oxygen sensor 1 Bank 1 Voltage";"0.86";"V";"40.9738618";"29.0930722";
"70105.877077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9738618";"29.0930722";
"70105.877077";"Oxygen sensor 2 Bank 1 Voltage";"0.765";"V";"40.9738618";"29.0930722";
"70106.294077";"Distance traveled with MIL on";"0";"km";"40.9738618";"29.0930722";
"70106.421077";"Commanded evaporative purge";"0";"%";"40.9738618";"29.0930722";
"70106.582077";"# warm-ups since codes cleared";"0";"";"40.9738618";"29.0930722";
"70106.721077";"Distance traveled since codes cleared";"30424";"km";"40.9738618";"29.0930722";
"70106.848077";"Catalyst temperature Bank 1 Sensor 1";"649";"℃";"40.9738618";"29.0930722";
"70107.009077";"Catalyst temperature Bank 1 Sensor 2";"404";"℃";"40.9738618";"29.0930722";
"70107.324077";"Control module voltage";"13.9";"V";"40.9738618";"29.0930722";
"70107.450077";"Absolute load value";"71.3725490196078";"%";"40.9738618";"29.0930722";
"70107.612077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9738618";"29.0930722";
"70107.764077";"Relative throttle position";"8";"%";"40.9738618";"29.0930722";
"70107.936077";"Ambient air temperature";"12";"℃";"40.9738618";"29.0930722";
"70108.131077";"Absolute pedal position E";"35";"%";"40.9738618";"29.0930722";
"70108.257077";"Commanded throttle actuator";"10";"%";"40.9738618";"29.0930722";
"70108.571077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9738618";"29.0930722";
"70108.699077";"Absolute throttle position B";"20";"%";"40.9738618";"29.0930722";
"70108.862077";"Absolute pedal position D";"37";"%";"40.9738618";"29.0930722";
"70108.919077";"OBD Module Voltage";"14.3";"V";"40.9738618";"29.0930722";
"70109.396077";"Calculated engine load value";"28.6274509803922";"%";"40.9738618";"29.0930722";
"70109.557077";"Engine coolant temperature";"63";"℃";"40.9738618";"29.0930722";
"70109.720077";"Short term fuel % trim - Bank 1";"0";"%";"40.9738618";"29.0930722";
"70109.882077";"Long term fuel % trim - Bank 1";"3.125";"%";"40.9738618";"29.0930722";
