"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"81978.464832";"Fuel used (total)";"49.0348255036634";"L";"40.9960047";"29.1477766";
"81978.464832";"Fuel used price";"0.433116119276288";"$";"40.9960047";"29.1477766";
"81978.464832";"Fuel used price (total)";"49.27";"$";"40.9960047";"29.1477766";
"81978.464832";"Instant engine power (based on fuel consumption)";"7.46053895725252";"hp";"40.9960047";"29.1477766";
"81978.607832";"Average speed";"34.4346458508694";"km/h";"40.9960047";"29.1477766";
"81978.607832";"Calculated instant fuel consumption";"11.9187141476415";"L/100km";"40.9960047";"29.1477766";
"81978.607832";"Distance travelled";"7.41100591975";"km";"40.9960047";"29.1477766";
"81978.607832";"Distance travelled (total)";"1590.50736476093";"km";"40.9960047";"29.1477766";
"81978.607832";"Vehicle speed";"16";"km/h";"40.9960047";"29.1477766";
"81978.746832";"Timing advance";"13";"°";"40.9960047";"29.1477766";
"81978.901832";"Intake air temperature";"32";"℃";"40.9960047";"29.1477766";
"81979.094832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9960047";"29.1477766";
"81979.094832";"Throttle position";"16.4705882352941";"%";"40.9960047";"29.1477766";
"81979.280832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9960047";"29.1477766";
"81979.280832";"Oxygen sensor 1 Bank 1 Voltage";"0.865";"V";"40.9960047";"29.1477766";
"81979.409832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9960047";"29.1477766";
"81979.409832";"Oxygen sensor 2 Bank 1 Voltage";"0.095";"V";"40.9960047";"29.1477766";
"81979.823832";"Distance traveled with MIL on";"0";"km";"40.9960047";"29.1477766";
"81979.951832";"Commanded evaporative purge";"10";"%";"40.9960047";"29.1477766";
"81980.110832";"# warm-ups since codes cleared";"0";"";"40.9960047";"29.1477766";
"81980.236832";"Distance traveled since codes cleared";"32008";"km";"40.9960047";"29.1477766";
"81980.402832";"Catalyst temperature Bank 1 Sensor 1";"765";"℃";"40.9960047";"29.1477766";
"81980.557832";"Catalyst temperature Bank 1 Sensor 2";"586";"℃";"40.9960047";"29.1477766";
"81980.844832";"Control module voltage";"13.8";"V";"40.9960047";"29.1477766";
"81980.997832";"Absolute load value";"42.3529411764706";"%";"40.9960047";"29.1477766";
"81981.150832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9960047";"29.1477766";
"81981.277832";"Relative throttle position";"6";"%";"40.9960047";"29.1477766";
"81981.440832";"Ambient air temperature";"13";"℃";"40.9960047";"29.1477766";
"81981.568832";"Absolute pedal position E";"29";"%";"40.9960047";"29.1477766";
"81981.729832";"Commanded throttle actuator";"7";"%";"40.9960047";"29.1477766";
"81981.986832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9960047";"29.1477766";
"81982.139832";"Absolute throttle position B";"18";"%";"40.9960047";"29.1477766";
"81982.297832";"Absolute pedal position D";"36";"%";"40.9960047";"29.1477766";
"81982.354832";"OBD Module Voltage";"14";"V";"40.9960047";"29.1477766";
"81982.741832";"Calculated engine load value";"58.8235294117647";"%";"40.9960047";"29.1477766";
"81982.868832";"Short term fuel % trim - Bank 1";"-0.78125";"%";"40.9960047";"29.1477766";
"81983.091832";"Long term fuel % trim - Bank 1";"-9.375";"%";"40.9960047";"29.1477766";
"81983.229832";"Calculated boost";"-5.84864678514115";"psi";"40.9960047";"29.1477766";
"81983.229832";"Intake manifold absolute pressure";"8.847302018427";"psi";"40.9960047";"29.1477766";
"81983.454832";"Average fuel consumption";"5.85491553431831";"L/100km";"40.9960047";"29.1477766";
"81983.454832";"Average fuel consumption (total)";"3.08328693636773";"L/100km";"40.9960047";"29.1477766";
"81983.454832";"Average fuel consumption 10 sec";"5.82956781795615";"L/100km";"40.9960047";"29.1477766";
"81983.454832";"Calculated instant fuel rate";"3.66559134170103";"L/h";"40.9960047";"29.1477766";
"81983.454832";"Engine RPM";"1606";"rpm";"40.9960047";"29.1477766";
"81983.454832";"Engine RPM x1000";"1.6";"rpm";"40.9960047";"29.1477766";
"81983.454832";"Fuel used";"0.433908136844692";"L";"40.9960047";"29.1477766";
"81983.454832";"Fuel used (total)";"49.0399057996405";"L";"40.9960047";"29.1477766";
"81983.454832";"Fuel used price";"0.438247218213139";"$";"40.9960047";"29.1477766";
"81983.454832";"Fuel used price (total)";"49.27";"$";"40.9960047";"29.1477766";
"81983.454832";"Instant engine power (based on fuel consumption)";"14.3405187565575";"hp";"40.9960047";"29.1477766";
"81983.620832";"Average speed";"34.348278304133";"km/h";"40.9960047";"29.1477766";
"81983.620832";"Calculated instant fuel consumption";"17.455196865243";"L/100km";"40.9960047";"29.1477766";
"81983.620832";"Distance travelled";"7.44024914075";"km";"40.9960047";"29.1477766";
"81983.620832";"Distance travelled (total)";"1590.53660798193";"km";"40.9960047";"29.1477766";
"81983.620832";"Vehicle speed";"21";"km/h";"40.9960047";"29.1477766";
"81983.791832";"Timing advance";"2";"°";"40.9960047";"29.1477766";
"81983.956832";"Intake air temperature";"32";"℃";"40.9960047";"29.1477766";
"81984.093832";"Average speed (GPS)";"3.2121063700325";"km/h";"40.9960047";"29.1477766";
"81984.093832";"Speed (GPS)";"0";"km/h";"40.9960047";"29.1477766";
"81984.095832";"Altitude (GPS)";"160.300003051758";"m";"40.9960047";"29.1477766";
"81984.110832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9960047";"29.1477766";
"81984.110832";"Throttle position";"16.4705882352941";"%";"40.9960047";"29.1477766";
"81984.149832";"Altitude (GPS)";"160.300003051758";"m";"40.9960226";"29.147291";
"81984.176832";"Average speed (GPS)";"3.21177156273887";"km/h";"40.9960226";"29.147291";
"81984.176832";"Speed (GPS)";"0";"km/h";"40.9960226";"29.147291";
"81984.180832";"Altitude (GPS)";"160.300003051758";"m";"40.9960226";"29.147291";
"81984.297832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"8.59375";"%";"40.9960226";"29.147291";
"81984.297832";"Oxygen sensor 1 Bank 1 Voltage";"0.425";"V";"40.9960226";"29.147291";
"81984.450832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9960226";"29.147291";
"81984.450832";"Oxygen sensor 2 Bank 1 Voltage";"0.14";"V";"40.9960226";"29.147291";
"81984.879832";"Distance traveled with MIL on";"0";"km";"40.9960226";"29.147291";
"81985.032832";"Commanded evaporative purge";"17";"%";"40.9960226";"29.147291";
"81985.166832";"# warm-ups since codes cleared";"0";"";"40.9960226";"29.147291";
"81985.297832";"Distance traveled since codes cleared";"32008";"km";"40.9960226";"29.147291";
"81985.431832";"Catalyst temperature Bank 1 Sensor 1";"754";"℃";"40.9960226";"29.147291";
"81985.576832";"Catalyst temperature Bank 1 Sensor 2";"578";"℃";"40.9960226";"29.147291";
"81985.856832";"Control module voltage";"13.9";"V";"40.9960226";"29.147291";
"81985.989832";"Absolute load value";"29.4117647058824";"%";"40.9960226";"29.147291";
"81986.123832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9960226";"29.147291";
"81986.282832";"Relative throttle position";"6";"%";"40.9960226";"29.147291";
"81986.439832";"Ambient air temperature";"13";"℃";"40.9960226";"29.147291";
"81986.599832";"Absolute pedal position E";"25";"%";"40.9960226";"29.147291";
"81986.799832";"Commanded throttle actuator";"6";"%";"40.9960226";"29.147291";
"81987.120832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9960226";"29.147291";
"81987.251832";"Absolute throttle position B";"16";"%";"40.9960226";"29.147291";
"81987.373832";"Absolute pedal position D";"26";"%";"40.9960226";"29.147291";
"81987.424832";"OBD Module Voltage";"14";"V";"40.9960226";"29.147291";
"81987.851832";"Calculated engine load value";"33.7254901960784";"%";"40.9960226";"29.147291";
"81988.317832";"Engine coolant temperature";"86";"℃";"40.9960226";"29.147291";
"81988.468832";"Short term fuel % trim - Bank 1";"3.90625";"%";"40.9960226";"29.147291";
"81988.622832";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9960226";"29.147291";
"81988.786832";"Calculated boost";"-7.15398642720613";"psi";"40.9960226";"29.147291";
"81988.786832";"Intake manifold absolute pressure";"7.541962376364";"psi";"40.9960226";"29.147291";
"81988.914832";"Calculated instant fuel rate";"3.60924137782987";"L/h";"40.9960226";"29.147291";
"81988.914832";"Engine RPM";"1855";"rpm";"40.9960226";"29.147291";
"81988.914832";"Engine RPM x1000";"1.9";"rpm";"40.9960226";"29.147291";
"81988.914832";"Fuel used";"0.43938235374858";"L";"40.9960226";"29.147291";
"81988.914832";"Fuel used (total)";"49.0453800165444";"L";"40.9960226";"29.147291";
"81988.914832";"Fuel used price";"0.443776177286066";"$";"40.9960226";"29.147291";
"81988.914832";"Fuel used price (total)";"49.27";"$";"40.9960226";"29.147291";
"81988.914832";"Instant engine power (based on fuel consumption)";"14.1200665461235";"hp";"40.9960226";"29.147291";
"81989.086832";"Average speed";"34.2832206291758";"km/h";"40.9960226";"29.147291";
"81989.086832";"Calculated instant fuel consumption";"14.4369655113195";"L/100km";"40.9960226";"29.147291";
"81989.086832";"Distance travelled";"7.47820018241666";"km";"40.9960226";"29.147291";
"81989.086832";"Distance travelled (total)";"1590.5745590236";"km";"40.9960226";"29.147291";
"81989.086832";"Vehicle speed";"25";"km/h";"40.9960226";"29.147291";
"81989.216832";"Timing advance";"24";"°";"40.9960226";"29.147291";
"81989.354832";"Intake air temperature";"31";"℃";"40.9960226";"29.147291";
"81989.549832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9960226";"29.147291";
"81989.549832";"Throttle position";"19.2156862745098";"%";"40.9960226";"29.147291";
"81989.708832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-1.5625";"%";"40.9960226";"29.147291";
"81989.708832";"Oxygen sensor 1 Bank 1 Voltage";"0.8";"V";"40.9960226";"29.147291";
"81989.871832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"19.53125";"%";"40.9960226";"29.147291";
"81989.871832";"Oxygen sensor 2 Bank 1 Voltage";"0.155";"V";"40.9960226";"29.147291";
"81990.289832";"Distance traveled with MIL on";"0";"km";"40.9960226";"29.147291";
"81990.447832";"Commanded evaporative purge";"46";"%";"40.9960226";"29.147291";
"81990.642832";"# warm-ups since codes cleared";"0";"";"40.9960226";"29.147291";
"81990.810832";"Distance traveled since codes cleared";"32008";"km";"40.9960226";"29.147291";
"81990.970832";"Catalyst temperature Bank 1 Sensor 1";"745";"℃";"40.9960226";"29.147291";
"81991.130832";"Catalyst temperature Bank 1 Sensor 2";"570";"℃";"40.9960226";"29.147291";
"81991.419832";"Control module voltage";"13.8";"V";"40.9960226";"29.147291";
"81991.572832";"Absolute load value";"43.5294117647059";"%";"40.9960226";"29.147291";
"81991.699832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9960226";"29.147291";
"81991.895832";"Relative throttle position";"11";"%";"40.9960226";"29.147291";
"81992.081832";"Ambient air temperature";"13";"℃";"40.9960226";"29.147291";
"81992.243832";"Absolute pedal position E";"27";"%";"40.9960226";"29.147291";
"81992.372832";"Commanded throttle actuator";"7";"%";"40.9960226";"29.147291";
"81992.655832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9960226";"29.147291";
"81992.785832";"Absolute throttle position B";"16";"%";"40.9960226";"29.147291";
"81992.924832";"Absolute pedal position D";"26";"%";"40.9960226";"29.147291";
"81992.978832";"OBD Module Voltage";"13.9";"V";"40.9960226";"29.147291";
"81993.407832";"Calculated engine load value";"27.843137254902";"%";"40.9960226";"29.147291";
"81993.546832";"Short term fuel % trim - Bank 1";"0.78125";"%";"40.9960226";"29.147291";
"81993.683832";"Long term fuel % trim - Bank 1";"-10.9375";"%";"40.9960226";"29.147291";
"81993.819832";"Calculated boost";"-10.0547411873505";"psi";"40.9960226";"29.147291";
"81993.819832";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.9960226";"29.147291";
"81993.947832";"Average fuel consumption";"5.91660865961331";"L/100km";"40.9960226";"29.147291";
"81993.947832";"Average fuel consumption (total)";"3.08369407923141";"L/100km";"40.9960226";"29.147291";
"81993.947832";"Average fuel consumption 10 sec";"5.91660865961331";"L/100km";"40.9960226";"29.147291";
"81993.947832";"Calculated instant fuel rate";"2.19834217362039";"L/h";"40.9960226";"29.147291";
"81993.947832";"Engine RPM";"1830";"rpm";"40.9960226";"29.147291";
"81993.947832";"Engine RPM x1000";"1.8";"rpm";"40.9960226";"29.147291";
"81993.947832";"Fuel used";"0.442455839576083";"L";"40.9960226";"29.147291";
"81993.947832";"Fuel used (total)";"49.0484535023719";"L";"40.9960226";"29.147291";
"81993.947832";"Fuel used price";"0.446880397971844";"$";"40.9960226";"29.147291";
"81993.947832";"Fuel used price (total)";"49.27";"$";"40.9960226";"29.147291";
"81993.947832";"Instant engine power (based on fuel consumption)";"8.60034963949502";"hp";"40.9960226";"29.147291";
"81994.121832";"Average speed";"34.21769858057";"km/h";"40.9960226";"29.147291";
"81994.121832";"Calculated instant fuel consumption";"9.15975905675162";"L/100km";"40.9960226";"29.147291";
"81994.121832";"Distance travelled";"7.51177075108333";"km";"40.9960226";"29.147291";
"81994.121832";"Distance travelled (total)";"1590.60812959227";"km";"40.9960226";"29.147291";
"81994.121832";"Vehicle speed";"24";"km/h";"40.9960226";"29.147291";
"81994.253832";"Timing advance";"12";"°";"40.9960226";"29.147291";
"81994.414832";"Intake air temperature";"31";"℃";"40.9960226";"29.147291";
"81994.587832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9960226";"29.147291";
"81994.587832";"Throttle position";"19.6078431372549";"%";"40.9960226";"29.147291";
"81994.750832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-21.09375";"%";"40.9960226";"29.147291";
"81994.750832";"Oxygen sensor 1 Bank 1 Voltage";"0.255";"V";"40.9960226";"29.147291";
"81994.876832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"21.875";"%";"40.9960226";"29.147291";
"81994.876832";"Oxygen sensor 2 Bank 1 Voltage";"0.16";"V";"40.9960226";"29.147291";
"81995.311832";"Distance traveled with MIL on";"0";"km";"40.9960226";"29.147291";
"81995.438832";"Commanded evaporative purge";"85";"%";"40.9960226";"29.147291";
"81995.564832";"# warm-ups since codes cleared";"0";"";"40.9960226";"29.147291";
"81995.690832";"Distance traveled since codes cleared";"32008";"km";"40.9960226";"29.147291";
"81995.895832";"Catalyst temperature Bank 1 Sensor 1";"743";"℃";"40.9960226";"29.147291";
"81996.023832";"Catalyst temperature Bank 1 Sensor 2";"564";"℃";"40.9960226";"29.147291";
"81996.302832";"Control module voltage";"13.9";"V";"40.9960226";"29.147291";
"81996.431832";"Absolute load value";"32.5490196078431";"%";"40.9960226";"29.147291";
"81996.585832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9960226";"29.147291";
"81996.713832";"Relative throttle position";"6";"%";"40.9960226";"29.147291";
"81996.840832";"Ambient air temperature";"13";"℃";"40.9960226";"29.147291";
"81996.971832";"Absolute pedal position E";"25";"%";"40.9960226";"29.147291";
"81997.182832";"Commanded throttle actuator";"6";"%";"40.9960226";"29.147291";
"81997.461832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9960226";"29.147291";
"81997.590832";"Absolute throttle position B";"20";"%";"40.9960226";"29.147291";
"81997.757832";"Absolute pedal position D";"14";"%";"40.9960226";"29.147291";
"81997.814832";"OBD Module Voltage";"13.9";"V";"40.9960226";"29.147291";
"81998.220832";"Calculated engine load value";"20";"%";"40.9960226";"29.147291";
"81998.375832";"Engine coolant temperature";"86";"℃";"40.9960226";"29.147291";
"81998.506832";"Short term fuel % trim - Bank 1";"6.25";"%";"40.9960226";"29.147291";
"81998.648832";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.9960226";"29.147291";
"81998.810832";"Calculated boost";"-10.9249676153938";"psi";"40.9960226";"29.147291";
"81998.810832";"Intake manifold absolute pressure";"3.770981188182";"psi";"40.9960226";"29.147291";
"81998.973832";"Average fuel consumption";"5.9193377998716";"L/100km";"40.9960226";"29.147291";
"81998.973832";"Average fuel consumption (total)";"3.08376675786751";"L/100km";"40.9960226";"29.147291";
"81998.973832";"Average fuel consumption 10 sec";"5.91797322974246";"L/100km";"40.9960226";"29.147291";
"81998.973832";"Calculated instant fuel rate";"1.5694721583798";"L/h";"40.9960226";"29.147291";
"81998.973832";"Engine RPM";"1608";"rpm";"40.9960226";"29.147291";
"81998.973832";"Engine RPM x1000";"1.6";"rpm";"40.9960226";"29.147291";
"81998.973832";"Fuel used";"0.444647085508575";"L";"40.9960226";"29.147291";
"81998.973832";"Fuel used (total)";"49.0506447483044";"L";"40.9960226";"29.147291";
"81998.973832";"Fuel used price";"0.44909355636366";"$";"40.9960226";"29.147291";
"81998.973832";"Fuel used price (total)";"49.27";"$";"40.9960226";"29.147291";
"81998.973832";"Instant engine power (based on fuel consumption)";"6.14008568524603";"hp";"40.9960226";"29.147291";
"81999.154832";"Average speed";"34.1403722964344";"km/h";"40.9960226";"29.147291";
"81999.154832";"Calculated instant fuel consumption";"7.13396435627183";"L/100km";"40.9960226";"29.147291";
"81999.154832";"Distance travelled";"7.54253227980555";"km";"40.9960226";"29.147291";
"81999.154832";"Distance travelled (total)";"1590.63889112099";"km";"40.9960226";"29.147291";
"81999.154832";"Vehicle speed";"22";"km/h";"40.9960226";"29.147291";
"81999.312832";"Timing advance";"11";"°";"40.9960226";"29.147291";
"81999.441832";"Intake air temperature";"31";"℃";"40.9960226";"29.147291";
"81999.584832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9960226";"29.147291";
"81999.584832";"Throttle position";"20.7843137254902";"%";"40.9960226";"29.147291";
"81999.765832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-14.0625";"%";"40.9960226";"29.147291";
"81999.765832";"Oxygen sensor 1 Bank 1 Voltage";"0.665";"V";"40.9960226";"29.147291";
"81999.926832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9960226";"29.147291";
"81999.926832";"Oxygen sensor 2 Bank 1 Voltage";"0.165";"V";"40.9960226";"29.147291";
"82000.365832";"Distance traveled with MIL on";"0";"km";"40.9960226";"29.147291";
"82000.492832";"Commanded evaporative purge";"7";"%";"40.9960226";"29.147291";
"82000.642832";"# warm-ups since codes cleared";"0";"";"40.9960226";"29.147291";
"82000.776832";"Distance traveled since codes cleared";"32008";"km";"40.9960226";"29.147291";
"82000.934832";"Catalyst temperature Bank 1 Sensor 1";"742";"℃";"40.9960226";"29.147291";
"82001.062832";"Catalyst temperature Bank 1 Sensor 2";"560";"℃";"40.9960226";"29.147291";
"82001.376832";"Control module voltage";"13.8";"V";"40.9960226";"29.147291";
"82001.529832";"Absolute load value";"35.6862745098039";"%";"40.9960226";"29.147291";
"82001.681832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9960226";"29.147291";
"82001.833832";"Relative throttle position";"7";"%";"40.9960226";"29.147291";
"82001.995832";"Ambient air temperature";"13";"℃";"40.9960226";"29.147291";
"82002.161832";"Absolute pedal position E";"24";"%";"40.9960226";"29.147291";
"82002.355832";"Commanded throttle actuator";"4";"%";"40.9960226";"29.147291";
"82002.670832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9960226";"29.147291";
"82002.827832";"Absolute throttle position B";"14";"%";"40.9960226";"29.147291";
"82003.006832";"Absolute pedal position D";"14";"%";"40.9960226";"29.147291";
"82003.115832";"OBD Module Voltage";"14";"V";"40.9960226";"29.147291";
"82003.637832";"Calculated engine load value";"45.8823529411765";"%";"40.9960226";"29.147291";
"82003.797832";"Short term fuel % trim - Bank 1";"-4.6875";"%";"40.9960226";"29.147291";
"82003.969832";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9960226";"29.147291";
"82004.160832";"Calculated boost";"-6.42879773717003";"psi";"40.9960226";"29.147291";
"82004.160832";"Intake manifold absolute pressure";"8.267151066399";"psi";"40.9960226";"29.147291";
"82004.318832";"Calculated instant fuel rate";"4.27955955930199";"L/h";"40.9960226";"29.147291";
"82004.318832";"Engine RPM";"2000";"rpm";"40.9960226";"29.147291";
"82004.318832";"Engine RPM x1000";"2";"rpm";"40.9960226";"29.147291";
"82004.318832";"Fuel used";"0.45100101118528";"L";"40.9960226";"29.147291";
"82004.318832";"Fuel used (total)";"49.0569986739811";"L";"40.9960226";"29.147291";
"82004.318832";"Fuel used price";"0.455511021297133";"$";"40.9960226";"29.147291";
"82004.318832";"Fuel used price (total)";"49.27";"$";"40.9960226";"29.147291";
"82004.318832";"Instant engine power (based on fuel consumption)";"16.7424839293448";"hp";"40.9960226";"29.147291";
"82004.398832";"Average speed (GPS)";"3.13226939933406";"km/h";"40.9960226";"29.147291";
"82004.398832";"Speed (GPS)";"0";"km/h";"40.9960226";"29.147291";
"82004.399832";"Altitude (GPS)";"166.100006103516";"m";"40.9960226";"29.147291";
"82004.438832";"Altitude (GPS)";"166.100006103516";"m";"40.9969853";"29.1481519";
"82004.449832";"Average speed (GPS)";"3.13207325065614";"km/h";"40.9969853";"29.1481519";
"82004.449832";"Speed (GPS)";"0";"km/h";"40.9969853";"29.1481519";
"82004.453832";"Altitude (GPS)";"166.100006103516";"m";"40.9969853";"29.1481519";
"82004.484832";"Average speed";"34.0928497560112";"km/h";"40.9969853";"29.1481519";
"82004.484832";"Calculated instant fuel consumption";"15.8502205900074";"L/100km";"40.9969853";"29.1481519";
"82004.484832";"Distance travelled";"7.58249880180555";"km";"40.9969853";"29.1481519";
"82004.484832";"Distance travelled (total)";"1590.67885764299";"km";"40.9969853";"29.1481519";
"82004.484832";"Vehicle speed";"27";"km/h";"40.9969853";"29.1481519";
"82004.639832";"Timing advance";"17";"°";"40.9969853";"29.1481519";
"82004.778832";"Intake air temperature";"31";"℃";"40.9969853";"29.1481519";
"82004.931832";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9969853";"29.1481519";
"82004.931832";"Throttle position";"14.5098039215686";"%";"40.9969853";"29.1481519";
"82005.066832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"19.53125";"%";"40.9969853";"29.1481519";
"82005.066832";"Oxygen sensor 1 Bank 1 Voltage";"0.075";"V";"40.9969853";"29.1481519";
"82005.221832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9969853";"29.1481519";
"82005.221832";"Oxygen sensor 2 Bank 1 Voltage";"0.175";"V";"40.9969853";"29.1481519";
"82005.659832";"Distance traveled with MIL on";"0";"km";"40.9969853";"29.1481519";
"82005.782832";"Commanded evaporative purge";"0";"%";"40.9969853";"29.1481519";
"82005.904832";"# warm-ups since codes cleared";"0";"";"40.9969853";"29.1481519";
"82006.046832";"Distance traveled since codes cleared";"32008";"km";"40.9969853";"29.1481519";
"82006.178832";"Catalyst temperature Bank 1 Sensor 1";"746";"℃";"40.9969853";"29.1481519";
"82006.301832";"Catalyst temperature Bank 1 Sensor 2";"561";"℃";"40.9969853";"29.1481519";
"82006.579832";"Control module voltage";"13.9";"V";"40.9969853";"29.1481519";
"82006.701832";"Absolute load value";"15.2941176470588";"%";"40.9969853";"29.1481519";
"82006.835832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9969853";"29.1481519";
"82006.989832";"Relative throttle position";"3";"%";"40.9969853";"29.1481519";
"82007.123832";"Ambient air temperature";"13";"℃";"40.9969853";"29.1481519";
"82007.261832";"Absolute pedal position E";"26";"%";"40.9969853";"29.1481519";
"82007.447832";"Commanded throttle actuator";"9";"%";"40.9969853";"29.1481519";
"82007.726832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9969853";"29.1481519";
"82008.120832";"Absolute throttle position B";"19";"%";"40.9969853";"29.1481519";
"82008.281832";"Absolute pedal position D";"34";"%";"40.9969853";"29.1481519";
"82008.334832";"OBD Module Voltage";"13.9";"V";"40.9969853";"29.1481519";
"82008.741832";"Calculated engine load value";"57.6470588235294";"%";"40.9969853";"29.1481519";
"82008.874832";"Engine coolant temperature";"87";"℃";"40.9969853";"29.1481519";
"82009.026832";"Short term fuel % trim - Bank 1";"31.25";"%";"40.9969853";"29.1481519";
"82009.151832";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.9969853";"29.1481519";
"82009.310832";"Calculated boost";"-5.55857130912671";"psi";"40.9969853";"29.1481519";
"82009.310832";"Intake manifold absolute pressure";"9.137377494441";"psi";"40.9969853";"29.1481519";
"82009.440832";"Average fuel consumption";"5.94792063901003";"L/100km";"40.9969853";"29.1481519";
"82009.440832";"Average fuel consumption (total)";"3.08402908847811";"L/100km";"40.9969853";"29.1481519";
"82009.440832";"Average fuel consumption 10 sec";"5.94792063901003";"L/100km";"40.9969853";"29.1481519";
"82009.440832";"Calculated instant fuel rate";"0";"L/h";"40.9969853";"29.1481519";
"82009.440832";"Engine RPM";"1768";"rpm";"40.9969853";"29.1481519";
"82009.440832";"Engine RPM x1000";"1.8";"rpm";"40.9969853";"29.1481519";
"82009.440832";"Fuel used";"0.45100101118528";"L";"40.9969853";"29.1481519";
"82009.440832";"Fuel used (total)";"49.0569986739811";"L";"40.9969853";"29.1481519";
"82009.440832";"Fuel used price";"0.455511021297133";"$";"40.9969853";"29.1481519";
"82009.440832";"Fuel used price (total)";"49.27";"$";"40.9969853";"29.1481519";
"82009.440832";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9969853";"29.1481519";
"82009.585832";"Average speed";"34.0289507849661";"km/h";"40.9969853";"29.1481519";
"82009.585832";"Calculated instant fuel consumption";"0";"L/100km";"40.9969853";"29.1481519";
"82009.585832";"Distance travelled";"7.61650800047222";"km";"40.9969853";"29.1481519";
"82009.585832";"Distance travelled (total)";"1590.71286684165";"km";"40.9969853";"29.1481519";
"82009.585832";"Vehicle speed";"24";"km/h";"40.9969853";"29.1481519";
"82009.721832";"Timing advance";"23";"°";"40.9969853";"29.1481519";
"82009.883832";"Intake air temperature";"32";"℃";"40.9969853";"29.1481519";
"82010.035832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9969853";"29.1481519";
"82010.035832";"Throttle position";"20.3921568627451";"%";"40.9969853";"29.1481519";
"82010.166832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"3.125";"%";"40.9969853";"29.1481519";
"82010.166832";"Oxygen sensor 1 Bank 1 Voltage";"0.78";"V";"40.9969853";"29.1481519";
"82010.296832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9969853";"29.1481519";
"82010.296832";"Oxygen sensor 2 Bank 1 Voltage";"0.11";"V";"40.9969853";"29.1481519";
"82010.724832";"Distance traveled with MIL on";"0";"km";"40.9969853";"29.1481519";
"82010.847832";"Commanded evaporative purge";"10";"%";"40.9969853";"29.1481519";
"82011.004832";"# warm-ups since codes cleared";"0";"";"40.9969853";"29.1481519";
"82011.157832";"Distance traveled since codes cleared";"32008";"km";"40.9969853";"29.1481519";
"82011.318832";"Catalyst temperature Bank 1 Sensor 1";"744";"℃";"40.9969853";"29.1481519";
"82011.446832";"Catalyst temperature Bank 1 Sensor 2";"560";"℃";"40.9969853";"29.1481519";
"82011.726832";"Control module voltage";"13.9";"V";"40.9969853";"29.1481519";
"82011.889832";"Absolute load value";"25.4901960784314";"%";"40.9969853";"29.1481519";
"82012.043832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9969853";"29.1481519";
"82012.173832";"Relative throttle position";"5";"%";"40.9969853";"29.1481519";
"82012.298832";"Ambient air temperature";"13";"℃";"40.9969853";"29.1481519";
"82012.440832";"Absolute pedal position E";"28";"%";"40.9969853";"29.1481519";
"82012.569832";"Commanded throttle actuator";"9";"%";"40.9969853";"29.1481519";
"82012.829832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9969853";"29.1481519";
